,trial,state,sample,time,x,y
111,124,feedback,27637,461.5288398,8.642578125,8.671875
112,124,feedback,27638,461.54632259999994,7.529296875,7.44140625
113,124,feedback,27639,461.56327639999995,6.09375,5.80078125
114,124,feedback,27640,461.57854939999993,5.09765625,4.658203125
115,124,feedback,27641,461.59676590000004,4.21875,3.6328125
116,124,feedback,27642,461.6129702999999,3.45703125,2.783203125
117,124,feedback,27643,461.6285284999999,2.607421875,1.845703125
118,124,feedback,27644,461.6466484,2.138671875,1.318359375
119,124,feedback,27645,461.66239300000007,1.787109375,0.9375
120,124,feedback,27646,461.67840060000003,1.728515625,0.849609375
121,124,feedback,27647,461.6958563999999,1.7578125,0.8203125
122,124,feedback,27648,461.71258220000004,1.7578125,0.8203125
123,124,feedback,27649,461.7286612999999,1.787109375,0.849609375
124,124,feedback,27650,461.74606849999986,1.787109375,0.87890625
125,124,feedback,27651,461.76239970000006,1.787109375,0.87890625
126,124,feedback,27652,461.77880849999997,1.787109375,0.87890625
127,124,feedback,27653,461.7960057999999,1.787109375,0.87890625
128,124,feedback,27654,461.8123387999999,1.787109375,0.87890625
129,124,feedback,27655,461.82852060000005,1.787109375,0.87890625
130,124,iti,27656,461.84577450000006,1.787109375,0.87890625
131,124,iti,27657,461.86205169999994,1.7578125,0.87890625
132,124,iti,27658,461.8786691999999,1.7578125,0.849609375
133,124,iti,27659,461.8955444999999,1.7578125,0.849609375
134,124,iti,27660,461.9117228,1.7578125,0.849609375
135,124,iti,27661,461.9286075,1.7578125,0.849609375
136,124,iti,27662,461.9452982999999,1.7578125,0.849609375
137,124,iti,27663,461.9619229,1.787109375,0.849609375
138,124,iti,27664,461.9788616999999,1.787109375,0.849609375
139,124,iti,27665,461.9953264999999,1.787109375,0.849609375
140,124,iti,27666,462.01207479999994,1.787109375,0.849609375
141,124,iti,27667,462.02863520000005,1.787109375,0.849609375
142,124,iti,27668,462.04546719999985,1.787109375,0.849609375
143,124,iti,27669,462.06207870000003,1.787109375,0.849609375
144,124,iti,27670,462.0784461999999,1.787109375,0.849609375
145,124,iti,27671,462.0952580999999,1.787109375,0.849609375
146,124,iti,27672,462.11183189999997,1.787109375,0.849609375
147,124,iti,27673,462.12906769999995,1.787109375,0.849609375
148,124,iti,27674,462.1456426,1.787109375,0.849609375
0,125,search_ring,27676,462.1797001,1.787109375,0.849609375
1,125,search_ring,27677,462.19573650000007,1.787109375,0.849609375
2,125,search_ring,27678,462.21241199999986,1.787109375,0.849609375
3,125,search_ring,27679,462.22913629999994,1.787109375,0.849609375
4,125,search_ring,27680,462.24591899999996,1.787109375,0.849609375
5,125,search_ring,27681,462.2626295,1.787109375,0.849609375
6,125,search_ring,27682,462.2796189999999,1.787109375,0.849609375
7,125,search_ring,27683,462.2960223,1.787109375,0.849609375
8,125,search_ring,27684,462.3125115,1.787109375,0.849609375
9,125,search_ring,27685,462.32896749999986,1.787109375,0.849609375
10,125,search_ring,27686,462.34595119999994,1.787109375,0.849609375
11,125,search_ring,27687,462.36242749999997,1.787109375,0.849609375
12,125,search_ring,27688,462.37912140000003,1.787109375,0.849609375
13,125,search_ring,27689,462.39682500000004,1.787109375,0.849609375
14,125,search_ring,27690,462.41264580000006,1.787109375,0.849609375
15,125,search_ring,27691,462.42924689999995,1.787109375,0.849609375
16,125,search_ring,27692,462.44625959999985,1.787109375,0.849609375
17,125,search_ring,27693,462.4627384999999,1.7578125,0.849609375
18,125,search_ring,27694,462.48240369999985,1.7578125,0.849609375
19,125,search_ring,27695,462.49580219999984,1.728515625,0.849609375
20,125,search_ring,27696,462.51232890000006,1.69921875,0.791015625
21,125,search_ring,27697,462.52903879999985,1.552734375,0.673828125
22,125,search_ring,27698,462.5463594999999,1.40625,0.556640625
23,125,search_ring,27699,462.56257259999984,1.2890625,0.498046875
24,125,search_ring,27700,462.5790999999999,1.201171875,0.41015625
25,125,search_ring,27701,462.5957097999999,1.11328125,0.3515625
26,125,search_ring,27702,462.61291499999993,1.025390625,0.29296875
27,125,search_near,27703,462.63101749999987,0.9375,0.263671875
28,125,search_near,27704,462.64592330000005,0.8203125,0.205078125
29,125,search_near,27705,462.66330719999996,0.76171875,0.17578125
30,125,search_near,27706,462.6787975,0.703125,0.17578125
31,125,search_near,27707,462.69677090000005,0.673828125,0.146484375
32,125,search_near,27708,462.71324589999995,0.615234375,0.1171875
33,125,search_near,27709,462.7286538999999,0.556640625,0.1171875
34,125,search_near,27710,462.7469245,0.498046875,0.087890625
35,125,search_near,27711,462.7628465999999,0.46875,0.087890625
36,125,search_near,27712,462.7790571999999,0.41015625,0.05859375
37,125,search_near,27713,462.79686059999995,0.380859375,0.05859375
38,125,search_near,27714,462.8149653999999,0.3515625,0.05859375
39,125,search_near,27715,462.82903280000005,0.322265625,0.05859375
40,125,search_near,27716,462.8466828999999,0.29296875,0.029296875
41,125,search_near,27717,462.8627905999999,0.29296875,0.029296875
42,125,search_near,27718,462.8784733,0.263671875,0.029296875
43,125,search_near,27719,462.89613269999995,0.263671875,0.029296875
44,125,search_near,27720,462.91261029999987,0.263671875,0.029296875
45,125,search_near,27721,462.9285043,0.263671875,0.029296875
46,125,search_near,27722,462.9467909,0.263671875,0.029296875
47,125,search_near,27723,462.96287039999993,0.263671875,0.0
48,125,search_near,27724,462.9784998,0.263671875,0.0
49,125,search_near,27725,462.99657890000003,0.263671875,0.0
50,125,search_near,27726,463.0126055999999,0.234375,0.0
51,125,search_near,27727,463.0285191999999,0.234375,0.0
52,125,search_near,27728,463.04594109999994,0.234375,0.0
53,125,search_near,27729,463.0628632999999,0.205078125,0.0
54,125,search_near,27730,463.07875020000006,0.205078125,0.0
55,125,search_near,27731,463.09661460000007,0.17578125,0.0
56,125,search_near,27732,463.11295429999996,0.17578125,0.0
57,125,search_near,27733,463.1285693,0.17578125,0.029296875
58,125,search_near,27734,463.1462552999999,0.146484375,0.029296875
59,125,search_near,27735,463.1627314,0.146484375,0.029296875
60,125,search_near,27736,463.17883140000004,0.146484375,0.029296875
61,125,search_near,27737,463.1959987,0.146484375,0.029296875
62,125,search_near,27738,463.21277929999997,0.146484375,0.029296875
63,125,search_near,27739,463.22869850000006,0.146484375,0.029296875
64,125,search_near,27740,463.2463851,0.146484375,0.029296875
65,125,search_near,27741,463.26605059999997,0.146484375,0.029296875
66,125,search_near,27742,463.2788885,0.146484375,0.029296875
67,125,search_near,27743,463.2965506999999,0.146484375,0.029296875
68,125,search_near,27744,463.31327280000005,0.146484375,0.029296875
69,125,search_near,27745,463.32876209999995,0.146484375,0.029296875
70,125,search_near,27746,463.34670819999997,0.146484375,0.029296875
71,125,search_near,27747,463.3631745,0.146484375,0.029296875
72,125,search_near,27748,463.3786912999999,0.1171875,0.029296875
73,125,search_near,27749,463.3962672,0.1171875,0.029296875
74,125,search_near,27750,463.4132327,0.1171875,0.029296875
75,125,search_near,27751,463.4285055,0.1171875,0.029296875
76,125,search_near,27752,463.44732669999985,0.1171875,0.029296875
77,125,search_near,27753,463.4627714999999,0.1171875,0.029296875
78,125,search_near,27754,463.4784875,0.1171875,0.029296875
79,125,hold,27755,463.4964972999999,0.087890625,0.029296875
80,125,hold,27756,463.51237689999994,0.087890625,0.029296875
81,125,hold,27757,463.52914910000004,0.087890625,0.029296875
82,125,hold,27758,463.5452728999999,0.087890625,0.029296875
83,125,hold,27759,463.5616089,0.087890625,0.029296875
84,125,hold,27760,463.5783509999999,0.087890625,0.029296875
85,125,hold,27761,463.5948171,0.087890625,0.029296875
86,125,hold,27762,463.6119655,0.087890625,0.029296875
87,125,hold,27763,463.62841690000005,0.087890625,0.029296875
88,125,hold,27764,463.64569069999993,0.087890625,0.029296875
89,125,hold,27765,463.66182249999997,0.087890625,0.029296875
90,125,hold,27766,463.67896199999996,0.087890625,0.029296875
91,125,hold,27767,463.69534350000004,0.087890625,0.029296875
92,125,hold,27768,463.7118146,0.087890625,0.029296875
93,125,hold,27769,463.72836069999994,0.087890625,0.029296875
94,125,hold,27770,463.74517960000003,0.087890625,0.029296875
95,125,hold,27771,463.7618259999999,0.05859375,0.029296875
96,125,hold,27772,463.77834789999997,0.05859375,0.029296875
97,125,hold,27773,463.79534839999997,0.05859375,0.029296875
98,125,move_prep,27774,463.81172979999997,0.05859375,0.029296875
99,125,move_prep,27775,463.82942219999995,0.05859375,0.029296875
100,125,move_prep,27776,463.8463655999999,0.05859375,0.029296875
101,125,move_prep,27777,463.86279679999984,0.05859375,0.029296875
102,125,move_prep,27778,463.87908059999995,0.05859375,0.029296875
103,125,move_prep,27779,463.8959972,0.05859375,0.029296875
104,125,move_prep,27780,463.91227159999994,0.05859375,0.029296875
105,125,move_prep,27781,463.92911430000004,0.05859375,0.029296875
106,125,move_prep,27782,463.94623849999994,0.05859375,0.029296875
107,125,move_prep,27783,463.96209810000005,0.05859375,0.029296875
108,125,move_prep,27784,463.97898340000006,0.05859375,0.029296875
109,125,move_prep,27785,463.99612189999993,0.05859375,0.0
110,125,move_prep,27786,464.0138248999999,0.05859375,0.0
111,125,move_prep,27787,464.0291594999999,0.05859375,0.0
112,125,move_prep,27788,464.0459017999999,0.05859375,0.0
113,125,move_prep,27789,464.0617379999999,0.05859375,0.0
114,125,move_prep,27790,464.0784383,0.05859375,0.0
115,125,move_prep,27791,464.0953692999999,0.05859375,0.0
116,125,move_prep,27792,464.1119761,0.087890625,0.0
117,125,move_prep,27793,464.1285341999999,0.087890625,0.0
118,125,move_prep,27794,464.1453466999999,0.087890625,0.0
119,125,move_prep,27795,464.16199729999994,0.087890625,0.029296875
120,125,move_prep,27796,464.178504,0.087890625,0.029296875
121,125,move_prep,27797,464.19516709999994,0.087890625,0.029296875
122,125,move_prep,27798,464.21187729999997,0.087890625,0.029296875
123,125,move_prep,27799,464.22858610000003,0.05859375,0.029296875
124,125,move_prep,27800,464.2454989999999,0.05859375,0.029296875
125,125,move_prep,27801,464.2624965,0.05859375,0.05859375
126,125,reach,27802,464.2800279999999,-0.029296875,0.17578125
127,125,reach,27803,464.29650019999985,-0.146484375,0.46875
128,125,reach,27804,464.31407579999996,-0.46875,1.23046875
129,125,reach,27805,464.3285515,-1.0546875,2.021484375
130,125,reach,27806,464.34517359999995,-1.93359375,2.958984375
131,125,reach,27807,464.3619079,-3.10546875,4.51171875
132,125,reach,27808,464.37872419999985,-3.984375,5.830078125
133,125,reach,27809,464.39529849999985,-4.8046875,7.20703125
134,125,feedback,27810,464.41360199999986,-5.859375,8.994140625
135,125,feedback,27811,464.42928929999994,-6.591796875,10.1953125
136,125,feedback,27812,464.4470985999999,-7.44140625,11.484375
137,125,feedback,27813,464.4618315,-7.96875,12.1875
138,125,feedback,27814,464.47852569999986,-8.3203125,12.59765625
139,125,feedback,27815,464.4952584,-8.466796875,12.65625
140,125,feedback,27816,464.51186039999993,-8.466796875,12.65625
141,125,feedback,27817,464.52878829999986,-8.349609375,12.65625
142,125,feedback,27818,464.54527059999987,-7.998046875,12.275390625
143,125,feedback,27819,464.5619488,-7.5,11.6015625
144,125,feedback,27820,464.58134399999994,-6.708984375,10.4296875
145,125,feedback,27821,464.5951006999999,-6.03515625,9.43359375
146,125,feedback,27822,464.6114714,-5.33203125,8.349609375
147,125,feedback,27823,464.6284759,-4.599609375,7.265625
148,125,feedback,27824,464.6453127,-3.8671875,6.240234375
149,125,feedback,27825,464.6621640999999,-2.900390625,4.951171875
150,125,feedback,27826,464.6787067,-2.2265625,4.04296875
151,125,feedback,27827,464.69556139999986,-1.40625,2.9296875
152,125,feedback,27828,464.7117461,-0.9375,2.16796875
153,125,feedback,27829,464.72868219999987,-0.52734375,1.5234375
154,125,feedback,27830,464.7457012,-0.1171875,0.87890625
155,125,feedback,27831,464.7620156999999,0.146484375,0.52734375
156,125,feedback,27832,464.77840059999994,0.3515625,0.263671875
157,125,feedback,27833,464.79474860000005,0.41015625,0.17578125
158,125,feedback,27834,464.81165239999996,0.439453125,0.17578125
159,125,feedback,27835,464.8286421,0.439453125,0.17578125
160,125,feedback,27836,464.84515999999985,0.41015625,0.17578125
161,125,feedback,27837,464.8618646,0.41015625,0.205078125
162,125,feedback,27838,464.87853619999987,0.41015625,0.205078125
163,125,feedback,27839,464.89524299999994,0.41015625,0.205078125
164,125,iti,27840,464.91219849999993,0.41015625,0.205078125
165,125,iti,27841,464.92810639999993,0.41015625,0.205078125
166,125,iti,27842,464.9451543,0.41015625,0.205078125
167,125,iti,27843,464.96206059999986,0.41015625,0.205078125
168,125,iti,27844,464.9787819999999,0.41015625,0.17578125
169,125,iti,27845,464.9952552,0.41015625,0.17578125
170,125,iti,27846,465.0119554999999,0.41015625,0.17578125
171,125,iti,27847,465.0286999,0.41015625,0.205078125
172,125,iti,27848,465.04525939999985,0.41015625,0.205078125
173,125,iti,27849,465.0624676,0.41015625,0.205078125
174,125,iti,27850,465.07895729999996,0.41015625,0.205078125
175,125,iti,27851,465.0957991999999,0.41015625,0.205078125
176,125,iti,27852,465.11208639999995,0.41015625,0.205078125
177,125,iti,27853,465.1287949,0.41015625,0.205078125
178,125,iti,27854,465.1453976,0.41015625,0.205078125
179,125,iti,27855,465.16202210000006,0.41015625,0.205078125
180,125,iti,27856,465.1787766,0.41015625,0.205078125
181,125,iti,27857,465.1956384,0.41015625,0.205078125
182,125,iti,27858,465.2119379999999,0.41015625,0.205078125
0,126,search_near,27860,465.2478667999999,0.41015625,0.205078125
1,126,search_near,27861,465.2626052999999,0.41015625,0.234375
2,126,search_near,27862,465.2792328999999,0.41015625,0.234375
3,126,search_near,27863,465.29528000000005,0.41015625,0.234375
4,126,search_near,27864,465.3129807,0.41015625,0.234375
5,126,search_near,27865,465.3293151999999,0.41015625,0.234375
6,126,search_near,27866,465.34570310000004,0.41015625,0.234375
7,126,search_near,27867,465.36296530000004,0.41015625,0.234375
8,126,search_near,27868,465.37933099999987,0.41015625,0.234375
9,126,search_near,27869,465.39499479999995,0.41015625,0.234375
10,126,search_near,27870,465.4127667,0.41015625,0.234375
11,126,search_near,27871,465.4291269999999,0.41015625,0.234375
12,126,search_near,27872,465.4447401,0.41015625,0.205078125
13,126,search_near,27873,465.4627719,0.41015625,0.205078125
14,126,search_near,27874,465.47946879999995,0.41015625,0.205078125
15,126,search_near,27875,465.4952653999999,0.41015625,0.205078125
16,126,search_near,27876,465.51292450000005,0.41015625,0.17578125
17,126,search_near,27877,465.5294451,0.439453125,0.17578125
18,126,search_near,27878,465.5453817,0.46875,0.1171875
19,126,search_near,27879,465.56279159999985,0.498046875,0.0
20,126,search_near,27880,465.5791786,0.498046875,-0.087890625
21,126,search_near,27881,465.5953706,0.439453125,-0.17578125
22,126,search_near,27882,465.6124302999999,0.380859375,-0.263671875
23,126,search_near,27883,465.62902080000003,0.322265625,-0.322265625
24,126,search_near,27884,465.6455836,0.263671875,-0.380859375
25,126,search_near,27885,465.66304279999986,0.234375,-0.380859375
26,126,search_near,27886,465.67912049999995,0.234375,-0.380859375
27,126,search_near,27887,465.69491330000005,0.205078125,-0.380859375
28,126,search_near,27888,465.7126100999999,0.17578125,-0.380859375
29,126,search_near,27889,465.72916439999995,0.17578125,-0.3515625
30,126,search_near,27890,465.7449147,0.146484375,-0.322265625
31,126,search_near,27891,465.76358549999986,0.1171875,-0.322265625
32,126,search_near,27892,465.7795182,0.1171875,-0.29296875
33,126,search_near,27893,465.79512009999985,0.087890625,-0.29296875
34,126,search_near,27894,465.81280649999985,0.087890625,-0.263671875
35,126,search_near,27895,465.83006279999995,0.05859375,-0.263671875
36,126,search_near,27896,465.84536520000006,0.05859375,-0.263671875
37,126,search_near,27897,465.86313829999995,0.05859375,-0.234375
38,126,search_near,27898,465.87959679999994,0.029296875,-0.234375
39,126,search_near,27899,465.8958528999999,0.029296875,-0.205078125
40,126,search_near,27900,465.91277509999986,0.029296875,-0.205078125
41,126,search_near,27901,465.92968399999995,0.0,-0.17578125
42,126,search_near,27902,465.9453378999999,0.0,-0.17578125
43,126,search_near,27903,465.96373919999996,0.0,-0.17578125
44,126,search_near,27904,465.97992939999995,0.0,-0.17578125
45,126,search_near,27905,465.99531579999984,0.0,-0.17578125
46,126,search_near,27906,466.01317429999995,0.0,-0.146484375
47,126,search_near,27907,466.02982240000006,0.0,-0.146484375
48,126,search_near,27908,466.04524560000004,0.0,-0.1171875
49,126,search_near,27909,466.0632338999999,0.0,-0.1171875
50,126,search_near,27910,466.0793833,0.0,-0.1171875
51,126,search_near,27911,466.09522300000003,0.0,-0.1171875
52,126,search_near,27912,466.11285329999987,0.0,-0.1171875
53,126,search_near,27913,466.1294995999999,0.0,-0.1171875
54,126,search_near,27914,466.14496039999995,0.0,-0.1171875
55,126,search_near,27915,466.1632674,0.0,-0.1171875
56,126,search_near,27916,466.1793402999999,0.0,-0.1171875
57,126,search_near,27917,466.19590019999987,0.0,-0.1171875
58,126,search_near,27918,466.21275909999986,-0.029296875,-0.1171875
59,126,search_near,27919,466.22928869999987,-0.029296875,-0.1171875
60,126,hold,27920,466.2460589,-0.029296875,-0.087890625
61,126,hold,27921,466.26271069999984,-0.029296875,-0.087890625
62,126,hold,27922,466.2795976,-0.029296875,-0.087890625
63,126,hold,27923,466.2957518999999,-0.029296875,-0.087890625
64,126,hold,27924,466.3118053999999,-0.029296875,-0.087890625
65,126,hold,27925,466.33252459999994,-0.029296875,-0.087890625
66,126,hold,27926,466.3452135,0.0,-0.087890625
67,126,hold,27927,466.36214530000007,0.0,-0.087890625
68,126,hold,27928,466.3786034,0.0,-0.087890625
69,126,hold,27929,466.3952554,0.0,-0.087890625
70,126,hold,27930,466.4117876999999,0.0,-0.087890625
71,126,hold,27931,466.42880360000004,0.0,-0.087890625
72,126,hold,27932,466.44495289999986,0.0,-0.087890625
73,126,hold,27933,466.4615698,0.0,-0.087890625
74,126,hold,27934,466.4783256999999,0.0,-0.087890625
75,126,hold,27935,466.4949907,0.0,-0.087890625
76,126,hold,27936,466.5117106,0.0,-0.05859375
77,126,hold,27937,466.5282479,0.0,-0.05859375
78,126,hold,27938,466.5449334,0.0,-0.05859375
79,126,move_prep,27939,466.56199719999995,0.0,-0.087890625
80,126,move_prep,27940,466.579481,0.0,-0.087890625
81,126,move_prep,27941,466.5956893,0.0,-0.087890625
82,126,move_prep,27942,466.6120596999999,0.0,-0.087890625
83,126,move_prep,27943,466.62874609999994,0.0,-0.087890625
84,126,move_prep,27944,466.64536580000004,0.0,-0.087890625
85,126,move_prep,27945,466.6617994999999,0.0,-0.087890625
86,126,move_prep,27946,466.6784135999999,0.0,-0.087890625
87,126,move_prep,27947,466.6949824999999,0.0,-0.087890625
88,126,move_prep,27948,466.7120897,0.0,-0.087890625
89,126,move_prep,27949,466.7287285,0.0,-0.087890625
90,126,move_prep,27950,466.7451458999999,0.0,-0.087890625
91,126,move_prep,27951,466.7616054,0.0,-0.087890625
92,126,move_prep,27952,466.77847010000005,0.0,-0.087890625
93,126,move_prep,27953,466.7953313999999,0.0,-0.087890625
94,126,move_prep,27954,466.81176460000006,0.0,-0.087890625
95,126,move_prep,27955,466.82912439999996,0.0,-0.087890625
96,126,move_prep,27956,466.84528669999986,0.0,-0.087890625
97,126,move_prep,27957,466.8619506,0.0,-0.087890625
98,126,move_prep,27958,466.88794459999986,0.0,-0.087890625
99,126,move_prep,27959,466.8950691,0.0,-0.087890625
100,126,move_prep,27960,466.9117501999999,0.0,-0.087890625
101,126,move_prep,27961,466.9286207,0.029296875,-0.087890625
102,126,move_prep,27962,466.9452649,0.029296875,-0.087890625
103,126,move_prep,27963,466.96216019999997,0.029296875,-0.087890625
104,126,move_prep,27964,466.9787426999999,0.0,-0.087890625
105,126,move_prep,27965,466.99621249999996,0.0,-0.029296875
106,126,reach,27966,467.01372620000006,-0.05859375,0.087890625
107,126,reach,27967,467.0294088999999,-0.322265625,0.673828125
108,126,reach,27968,467.0461163,-0.615234375,1.318359375
109,126,reach,27969,467.061725,-1.2890625,2.40234375
110,126,reach,27970,467.07890240000006,-1.875,3.427734375
111,126,reach,27971,467.0950951,-2.51953125,4.599609375
112,126,reach,27972,467.1119715,-3.193359375,5.888671875
113,126,reach,27973,467.12928450000004,-4.16015625,7.734375
114,126,feedback,27974,467.14675839999995,-5.0390625,9.55078125
115,126,feedback,27975,467.16270069999996,-5.56640625,10.751953125
116,126,feedback,27976,467.1793823999999,-6.005859375,11.806640625
117,126,feedback,27977,467.19506639999986,-6.328125,12.509765625
118,126,feedback,27978,467.2117667,-6.5625,12.65625
119,126,feedback,27979,467.22846200000004,-6.62109375,12.65625
120,126,feedback,27980,467.2454063,-6.591796875,12.65625
121,126,feedback,27981,467.26182300000005,-6.474609375,12.65625
122,126,feedback,27982,467.2785503,-6.181640625,12.626953125
123,126,feedback,27983,467.2953029,-5.537109375,11.8359375
124,126,feedback,27984,467.31172249999986,-4.951171875,10.8984375
125,126,feedback,27985,467.32823459999986,-4.3359375,9.84375
126,126,feedback,27986,467.34496509999985,-3.720703125,8.73046875
127,126,feedback,27987,467.3615849999999,-3.10546875,7.587890625
128,126,feedback,27988,467.378968,-2.255859375,6.09375
129,126,feedback,27989,467.39528099999984,-1.435546875,4.74609375
130,126,feedback,27990,467.41195990000006,-0.849609375,3.837890625
131,126,feedback,27991,467.4287681999999,-0.322265625,3.017578125
132,126,feedback,27992,467.44607339999993,0.234375,2.138671875
133,126,feedback,27993,467.46225979999986,0.556640625,1.640625
134,126,feedback,27994,467.47880929999997,0.849609375,1.171875
135,126,feedback,27995,467.49573699999996,0.966796875,0.966796875
136,126,feedback,27996,467.51216810000005,1.0546875,0.849609375
137,126,feedback,27997,467.5290522999999,1.0546875,0.849609375
138,126,feedback,27998,467.54551489999994,1.0546875,0.849609375
139,126,feedback,27999,467.5624485999999,1.025390625,0.849609375
140,126,feedback,28000,467.578939,1.025390625,0.87890625
141,126,feedback,28001,467.59566799999993,1.025390625,0.87890625
142,126,feedback,28002,467.61186539999994,1.025390625,0.87890625
143,126,feedback,28003,467.62907599999994,1.025390625,0.87890625
144,126,feedback,28004,467.64497749999987,1.025390625,0.87890625
145,126,iti,28005,467.6615133999999,1.025390625,0.87890625
146,126,iti,28006,467.67799579999996,1.025390625,0.87890625
147,126,iti,28007,467.6954169999999,1.025390625,0.849609375
148,126,iti,28008,467.7118318,1.025390625,0.849609375
149,126,iti,28009,467.7286488,1.025390625,0.849609375
150,126,iti,28010,467.7451217999999,1.025390625,0.849609375
151,126,iti,28011,467.7615965,1.025390625,0.849609375
152,126,iti,28012,467.7786039,1.025390625,0.87890625
153,126,iti,28013,467.7952462999999,1.025390625,0.87890625
154,126,iti,28014,467.8118758999999,1.025390625,0.87890625
155,126,iti,28015,467.82857779999995,1.025390625,0.87890625
156,126,iti,28016,467.8452794,1.025390625,0.87890625
157,126,iti,28017,467.86496769999985,1.025390625,0.87890625
158,126,iti,28018,467.8784684,1.025390625,0.87890625
159,126,iti,28019,467.89542029999984,1.025390625,0.87890625
160,126,iti,28020,467.9119215999999,1.025390625,0.87890625
161,126,iti,28021,467.92849150000006,1.025390625,0.87890625
162,126,iti,28022,467.94548940000004,1.025390625,0.87890625
0,127,search_ring,28024,467.9793245999999,1.025390625,0.87890625
1,127,search_ring,28025,467.99571560000004,1.025390625,0.87890625
2,127,search_ring,28026,468.01239369999985,1.025390625,0.87890625
3,127,search_ring,28027,468.0289843999999,1.025390625,0.87890625
4,127,search_ring,28028,468.0458736999999,1.025390625,0.87890625
5,127,search_ring,28029,468.0622891999999,1.025390625,0.87890625
6,127,search_ring,28030,468.07946590000006,1.025390625,0.87890625
7,127,search_ring,28031,468.09559749999994,1.025390625,0.87890625
8,127,search_ring,28032,468.1123966,1.025390625,0.87890625
9,127,search_ring,28033,468.1289534,1.025390625,0.87890625
10,127,search_ring,28034,468.14571449999994,1.025390625,0.87890625
11,127,search_ring,28035,468.1622339999999,1.025390625,0.87890625
12,127,search_ring,28036,468.1795566999999,1.025390625,0.87890625
13,127,search_ring,28037,468.19600449999984,1.025390625,0.87890625
14,127,search_ring,28038,468.2124182,1.025390625,0.87890625
15,127,search_ring,28039,468.22899789999997,1.025390625,0.87890625
16,127,search_ring,28040,468.24568339999996,1.025390625,0.87890625
17,127,search_ring,28041,468.262522,1.025390625,0.87890625
18,127,search_ring,28042,468.2793890999999,1.025390625,0.87890625
19,127,search_ring,28043,468.2960218999999,1.025390625,0.87890625
20,127,search_ring,28044,468.3124974,1.025390625,0.87890625
21,127,search_ring,28045,468.3291319,0.99609375,0.87890625
22,127,search_ring,28046,468.34604249999984,0.908203125,0.87890625
23,127,search_ring,28047,468.36247290000006,0.849609375,0.849609375
24,127,search_ring,28048,468.3790755,0.732421875,0.791015625
25,127,search_near,28049,468.3976825,0.5859375,0.703125
26,127,search_near,28050,468.41265969999995,0.46875,0.64453125
27,127,search_near,28051,468.4291570999999,0.3515625,0.5859375
28,127,search_near,28052,468.4450769,0.234375,0.52734375
29,127,search_near,28053,468.4631735999999,0.146484375,0.498046875
30,127,search_near,28054,468.4826392,0.087890625,0.46875
31,127,search_near,28055,468.4951478999999,0.05859375,0.46875
32,127,search_near,28056,468.5128774,0.0,0.439453125
33,127,search_near,28057,468.5294727999999,-0.05859375,0.439453125
34,127,search_near,28058,468.5453892999999,-0.087890625,0.439453125
35,127,search_near,28059,468.5630386999999,-0.146484375,0.439453125
36,127,search_near,28060,468.58299639999996,-0.17578125,0.439453125
37,127,search_near,28061,468.59585479999987,-0.17578125,0.439453125
38,127,search_near,28062,468.6128543,-0.17578125,0.439453125
39,127,search_near,28063,468.6292068,-0.17578125,0.439453125
40,127,search_near,28064,468.64648050000005,-0.17578125,0.439453125
41,127,search_near,28065,468.6629587,-0.17578125,0.439453125
42,127,search_near,28066,468.68017039999995,-0.17578125,0.41015625
43,127,search_near,28067,468.6953928999999,-0.17578125,0.41015625
44,127,search_near,28068,468.71260949999987,-0.17578125,0.41015625
45,127,search_near,28069,468.72986509999987,-0.17578125,0.41015625
46,127,search_near,28070,468.74584890000006,-0.17578125,0.41015625
47,127,search_near,28071,468.76344240000003,-0.17578125,0.41015625
48,127,search_near,28072,468.77971419999994,-0.146484375,0.41015625
49,127,search_near,28073,468.7960452,-0.1171875,0.380859375
50,127,search_near,28074,468.81349780000005,-0.087890625,0.3515625
51,127,search_near,28075,468.82957280000005,-0.087890625,0.3515625
52,127,search_near,28076,468.84510269999987,-0.087890625,0.322265625
53,127,search_near,28077,468.86254869999993,-0.05859375,0.263671875
54,127,search_near,28078,468.8796989,-0.05859375,0.234375
55,127,search_near,28079,468.89557790000003,-0.05859375,0.205078125
56,127,search_near,28080,468.9131196999999,-0.029296875,0.17578125
57,127,search_near,28081,468.92962280000006,-0.029296875,0.146484375
58,127,search_near,28082,468.94537760000003,-0.029296875,0.1171875
59,127,search_near,28083,468.96293119999996,-0.029296875,0.1171875
60,127,search_near,28084,468.9795984,-0.029296875,0.1171875
61,127,search_near,28085,468.99543130000006,-0.029296875,0.1171875
62,127,search_near,28086,469.0128585,-0.029296875,0.1171875
63,127,search_near,28087,469.0297937,-0.029296875,0.1171875
64,127,search_near,28088,469.0453961999999,-0.029296875,0.1171875
65,127,search_near,28089,469.06313899999986,-0.029296875,0.1171875
66,127,search_near,28090,469.08036719999996,-0.029296875,0.1171875
67,127,hold,28091,469.0955606,-0.029296875,0.087890625
68,127,hold,28092,469.11215590000006,-0.029296875,0.087890625
69,127,hold,28093,469.12949609999987,-0.029296875,0.087890625
70,127,hold,28094,469.1459215,-0.029296875,0.087890625
71,127,hold,28095,469.1652767999999,-0.029296875,0.087890625
72,127,hold,28096,469.17868969999995,-0.029296875,0.087890625
73,127,hold,28097,469.19492719999994,-0.029296875,0.087890625
74,127,hold,28098,469.21184289999997,-0.029296875,0.087890625
75,127,hold,28099,469.2285912,-0.029296875,0.087890625
