,trial,state,sample,time,x,y
52,135,search_near,21406,356.74375260000124,-0.087890625,-0.29296875
53,135,search_near,21407,356.75916770000003,-0.087890625,-0.29296875
54,135,search_near,21408,356.77663759999996,-0.029296875,-0.29296875
55,135,search_near,21409,356.79313230000116,0.029296875,-0.263671875
56,135,search_near,21410,356.80916030000117,0.1171875,-0.263671875
57,135,search_near,21411,356.8262867000012,0.17578125,-0.205078125
58,135,search_near,21412,356.84319440000036,0.205078125,-0.17578125
59,135,search_near,21413,356.85859189999974,0.234375,-0.146484375
60,135,search_near,21414,356.87637820000054,0.234375,-0.087890625
61,135,search_near,21415,356.8929100000005,0.234375,-0.05859375
62,135,search_near,21416,356.9091960000005,0.234375,-0.029296875
63,135,search_near,21417,356.9267875000005,0.234375,-0.029296875
64,135,search_near,21418,356.9428543000013,0.234375,-0.029296875
65,135,search_near,21419,356.95880410000063,0.205078125,-0.029296875
66,135,search_near,21420,356.97650430000067,0.205078125,-0.029296875
67,135,search_near,21421,356.99302759999955,0.205078125,-0.029296875
68,135,search_near,21422,357.0092325000005,0.205078125,-0.029296875
69,135,search_near,21423,357.0272838000001,0.205078125,-0.029296875
70,135,search_near,21424,357.0433092000003,0.205078125,-0.029296875
71,135,search_near,21425,357.05860440000106,0.205078125,-0.029296875
72,135,search_near,21426,357.0768054,0.205078125,-0.029296875
73,135,search_near,21427,357.09342470000047,0.205078125,-0.029296875
74,135,search_near,21428,357.10874859999967,0.205078125,-0.029296875
75,135,search_near,21429,357.12663070000053,0.17578125,-0.029296875
76,135,search_near,21430,357.1441551000007,0.146484375,-0.029296875
77,135,search_near,21431,357.15892600000006,0.1171875,-0.029296875
78,135,hold,21432,357.17716819999987,0.087890625,-0.029296875
79,135,hold,21433,357.1940598000001,0.05859375,-0.029296875
80,135,hold,21434,357.21034970000073,0.05859375,-0.029296875
81,135,hold,21435,357.2265619000009,0.05859375,-0.029296875
82,135,hold,21436,357.24261959999967,0.05859375,-0.029296875
83,135,hold,21437,357.2607657000008,0.05859375,-0.029296875
84,135,hold,21438,357.275982000001,0.05859375,-0.029296875
85,135,hold,21439,357.29193289999967,0.05859375,-0.029296875
86,135,hold,21440,357.3091146000006,0.087890625,-0.029296875
87,135,hold,21441,357.3286583000008,0.087890625,-0.029296875
88,135,hold,21442,357.3416924000012,0.087890625,-0.029296875
89,135,hold,21443,357.3587798999997,0.087890625,-0.029296875
90,135,hold,21444,357.3750170000003,0.087890625,-0.029296875
91,135,hold,21445,357.39204020000034,0.087890625,-0.029296875
92,135,hold,21446,357.4087973000005,0.087890625,-0.029296875
93,135,hold,21447,357.425413500001,0.087890625,-0.029296875
94,135,hold,21448,357.44206889999987,0.087890625,-0.029296875
95,135,hold,21449,357.4594721000012,0.087890625,-0.029296875
96,135,hold,21450,357.4753770999996,0.087890625,-0.029296875
97,135,move_prep,21451,357.4925447000005,0.087890625,-0.029296875
98,135,move_prep,21452,357.51035010000123,0.087890625,-0.029296875
99,135,move_prep,21453,357.5260940999997,0.087890625,-0.029296875
100,135,move_prep,21454,357.54747599999973,0.087890625,-0.029296875
101,135,move_prep,21455,357.5586729000006,0.087890625,-0.029296875
102,135,move_prep,21456,357.57604750000064,0.087890625,-0.029296875
103,135,move_prep,21457,357.59198950000064,0.087890625,-0.029296875
104,135,move_prep,21458,357.6087174000004,0.087890625,-0.029296875
105,135,move_prep,21459,357.62556380000024,0.087890625,-0.029296875
106,135,move_prep,21460,357.642092600001,0.087890625,-0.029296875
107,135,move_prep,21461,357.659149000001,0.087890625,-0.029296875
108,135,move_prep,21462,357.6756447000007,0.087890625,-0.029296875
109,135,move_prep,21463,357.6925858000013,0.087890625,-0.029296875
110,135,move_prep,21464,357.7094412000006,0.087890625,-0.029296875
111,135,reach,21465,357.7276665999998,0.1171875,-0.029296875
112,135,reach,21466,357.7438749000012,0.1171875,-0.029296875
113,135,reach,21467,357.7635030000001,0.1171875,-0.029296875
114,135,reach,21468,357.7753499999999,0.1171875,-0.029296875
115,135,reach,21469,357.792279700001,0.1171875,-0.029296875
116,135,reach,21470,357.80912549999994,0.1171875,-0.029296875
117,135,reach,21471,357.82562289999987,0.087890625,-0.029296875
118,135,reach,21472,357.8417508000002,0.087890625,-0.029296875
119,135,reach,21473,357.8586434000008,0.087890625,-0.029296875
120,135,reach,21474,357.8753039000003,0.087890625,-0.029296875
121,135,reach,21475,357.89182319999964,0.087890625,-0.029296875
122,135,reach,21476,357.90855550000015,0.087890625,-0.029296875
123,135,reach,21477,357.92556800000057,0.087890625,-0.029296875
124,135,reach,21478,357.94216680000136,0.087890625,0.0
125,135,reach,21479,357.95927649999976,0.05859375,0.146484375
126,135,reach,21480,357.97579120000046,0.087890625,0.732421875
127,135,reach,21481,357.99242159999994,0.17578125,1.669921875
128,135,reach,21482,358.00890059999983,0.3515625,2.666015625
129,135,reach,21483,358.0255391999999,0.556640625,3.837890625
130,135,reach,21484,358.0420496000006,0.849609375,5.244140625
131,135,reach,21485,358.05890980000004,1.318359375,7.32421875
132,135,reach,21486,358.07539220000035,1.669921875,8.90625
133,135,feedback,21487,358.09340780000093,1.962890625,10.37109375
134,135,feedback,21488,358.1095901000008,2.28515625,11.748046875
135,135,feedback,21489,358.12603730000046,2.724609375,13.388671875
136,135,feedback,21490,358.1418614000013,3.193359375,14.619140625
137,135,feedback,21491,358.1598606999996,3.427734375,15.146484375
138,135,feedback,21492,358.17637410000134,3.486328125,15.3515625
139,135,feedback,21493,358.19201129999965,3.486328125,15.3515625
140,135,feedback,21494,358.20975160000125,3.3984375,15.05859375
141,135,feedback,21495,358.22656970000025,3.28125,14.296875
142,135,feedback,21496,358.2416439999997,2.98828125,12.71484375
143,135,feedback,21497,358.25958300000093,2.666015625,11.30859375
144,135,feedback,21498,358.27640109999993,2.28515625,9.697265625
145,135,feedback,21499,358.2919512999997,1.611328125,7.412109375
146,135,feedback,21500,358.31196009999985,1.142578125,5.712890625
147,135,feedback,21501,358.3264489000012,0.76171875,4.16015625
148,135,feedback,21502,358.34245440000086,0.41015625,2.34375
149,135,feedback,21503,358.35988259999976,0.263671875,1.23046875
150,135,feedback,21504,358.37660870000036,0.146484375,0.205078125
151,135,feedback,21505,358.3920995999997,0.1171875,-0.3515625
152,135,feedback,21506,358.410487000001,0.087890625,-0.732421875
153,135,feedback,21507,358.4267369999998,0.087890625,-0.908203125
154,135,feedback,21508,358.4422400000003,0.146484375,-0.9375
155,135,feedback,21509,358.46010360000037,0.146484375,-0.9375
156,135,feedback,21510,358.47645639999973,0.146484375,-0.908203125
157,135,feedback,21511,358.49206419999973,0.146484375,-0.87890625
158,135,feedback,21512,358.5096212999997,0.146484375,-0.849609375
159,135,feedback,21513,358.5280908000004,0.146484375,-0.791015625
160,135,feedback,21514,358.5420113,0.146484375,-0.76171875
161,135,feedback,21515,358.55952550000075,0.146484375,-0.76171875
162,135,feedback,21516,358.57625390000067,0.146484375,-0.76171875
163,135,iti,21517,358.592072200001,0.146484375,-0.76171875
164,135,iti,21518,358.6092540000009,0.146484375,-0.76171875
165,135,iti,21519,358.6252937999998,0.146484375,-0.76171875
166,135,iti,21520,358.6419719000005,0.146484375,-0.76171875
167,135,iti,21521,358.65876469999967,0.146484375,-0.76171875
168,135,iti,21522,358.67562739999994,0.146484375,-0.76171875
169,135,iti,21523,358.6920596,0.146484375,-0.76171875
170,135,iti,21524,358.7088093000002,0.146484375,-0.76171875
171,135,iti,21525,358.72615750000114,0.146484375,-0.76171875
172,135,iti,21526,358.74213390000114,0.1171875,-0.76171875
173,135,iti,21527,358.7595758000007,0.1171875,-0.76171875
174,135,iti,21528,358.77543979999973,0.1171875,-0.76171875
175,135,iti,21529,358.79216579999957,0.1171875,-0.76171875
176,135,iti,21530,358.80889190000016,0.1171875,-0.76171875
177,135,iti,21531,358.82542250000006,0.1171875,-0.76171875
178,135,iti,21532,358.84204930000124,0.1171875,-0.732421875
179,135,iti,21533,358.8585725000012,0.1171875,-0.732421875
180,135,iti,21534,358.8754755000009,0.1171875,-0.732421875
181,135,iti,21535,358.89190170000074,0.1171875,-0.732421875
0,136,search_near,21537,358.928100000001,0.1171875,-0.76171875
1,136,search_near,21538,358.94303050000053,0.1171875,-0.732421875
2,136,search_near,21539,358.95948640000097,0.1171875,-0.732421875
3,136,search_near,21540,358.97561660000065,0.1171875,-0.732421875
4,136,search_near,21541,358.9935845,0.1171875,-0.732421875
5,136,search_near,21542,359.0098539999999,0.1171875,-0.732421875
6,136,search_near,21543,359.02549929999986,0.1171875,-0.732421875
7,136,search_near,21544,359.04290349999974,0.1171875,-0.703125
8,136,search_near,21545,359.0596432000002,0.087890625,-0.673828125
9,136,search_near,21546,359.07572510000136,0.087890625,-0.673828125
10,136,search_near,21547,359.0932661000006,0.087890625,-0.64453125
11,136,search_near,21548,359.10965990000113,0.05859375,-0.615234375
12,136,search_near,21549,359.12567950000084,0.05859375,-0.5859375
13,136,search_near,21550,359.14346450000085,0.0,-0.52734375
14,136,search_near,21551,359.15937810000105,-0.029296875,-0.46875
15,136,search_near,21552,359.17560550000053,-0.029296875,-0.41015625
16,136,search_near,21553,359.1926725000012,-0.029296875,-0.380859375
17,136,search_near,21554,359.2092542999999,-0.029296875,-0.3515625
18,136,search_near,21555,359.2253767000002,-0.029296875,-0.322265625
19,136,search_near,21556,359.2425897000012,-0.029296875,-0.322265625
20,136,search_near,21557,359.25959110000076,-0.029296875,-0.322265625
21,136,search_near,21558,359.2754762000004,-0.029296875,-0.322265625
22,136,search_near,21559,359.29279620000125,-0.029296875,-0.322265625
23,136,search_near,21560,359.3097357000006,-0.029296875,-0.322265625
24,136,search_near,21561,359.3253335999998,-0.029296875,-0.322265625
25,136,search_near,21562,359.3433146999996,-0.029296875,-0.29296875
26,136,search_near,21563,359.3598187000007,-0.029296875,-0.263671875
27,136,search_near,21564,359.37579089999963,-0.029296875,-0.234375
28,136,search_near,21565,359.3928730000007,-0.029296875,-0.205078125
29,136,search_near,21566,359.40989509999963,-0.029296875,-0.17578125
30,136,search_near,21567,359.42551249999997,0.0,-0.1171875
31,136,hold,21568,359.44362400000136,0.0,-0.087890625
32,136,hold,21569,359.4594154000006,0.029296875,-0.029296875
33,136,hold,21570,359.47648540000046,0.029296875,-0.029296875
34,136,hold,21571,359.4918694000007,0.029296875,-0.029296875
35,136,hold,21572,359.50889330000064,0.029296875,-0.029296875
36,136,hold,21573,359.5255109999998,0.029296875,0.0
37,136,hold,21574,359.54241340000044,0.029296875,0.0
38,136,hold,21575,359.55884830000105,0.029296875,0.0
39,136,hold,21576,359.57537520000005,0.029296875,0.0
40,136,hold,21577,359.59221760000037,0.029296875,0.0
41,136,hold,21578,359.60945960000026,0.029296875,0.0
42,136,hold,21579,359.6252129000004,0.029296875,0.0
43,136,hold,21580,359.64246450000064,0.029296875,0.0
44,136,hold,21581,359.65910880000047,0.029296875,0.0
45,136,hold,21582,359.6757217000013,0.029296875,0.0
46,136,hold,21583,359.6920676000009,0.029296875,0.0
47,136,hold,21584,359.70864150000125,0.029296875,0.0
48,136,hold,21585,359.72522820000086,0.029296875,0.0
49,136,hold,21586,359.74178630000097,0.029296875,0.0
50,136,move_prep,21587,359.7585849999996,0.029296875,0.0
51,136,move_prep,21588,359.7796251,0.029296875,0.0
52,136,move_prep,21589,359.7931999000011,0.029296875,0.0
53,136,move_prep,21590,359.80880790000083,0.029296875,0.0
54,136,move_prep,21591,359.825328500001,0.029296875,0.0
55,136,move_prep,21592,359.84252670000023,0.029296875,0.0
56,136,move_prep,21593,359.8587920000009,0.029296875,0.0
57,136,move_prep,21594,359.8786891,0.029296875,0.0
58,136,move_prep,21595,359.89177870000094,0.029296875,0.0
59,136,move_prep,21596,359.90877720000026,0.029296875,0.0
60,136,move_prep,21597,359.92558819999977,0.029296875,0.0
61,136,move_prep,21598,359.9420076000006,0.029296875,0.0
62,136,move_prep,21599,359.9589035000008,0.029296875,0.0
63,136,move_prep,21600,359.97570460000134,0.029296875,0.0
64,136,move_prep,21601,359.99211509999986,0.029296875,0.0
65,136,move_prep,21602,360.0091424000002,0.029296875,0.0
66,136,move_prep,21603,360.02592639999966,0.029296875,0.0
67,136,move_prep,21604,360.0421075000013,0.029296875,0.0
68,136,move_prep,21605,360.06379110000125,0.0,0.0
69,136,move_prep,21606,360.0751497000001,0.0,0.0
70,136,move_prep,21607,360.0920634000013,0.0,0.0
71,136,move_prep,21608,360.1088735000012,0.0,0.0
72,136,move_prep,21609,360.1258885999996,0.0,0.0
73,136,move_prep,21610,360.14261120000083,0.0,0.0
74,136,move_prep,21611,360.15890200000104,0.0,0.0
75,136,move_prep,21612,360.1758523999997,0.029296875,-0.029296875
76,136,move_prep,21613,360.1921026,0.029296875,-0.029296875
77,136,move_prep,21614,360.2087069999998,0.029296875,-0.029296875
78,136,move_prep,21615,360.22547420000046,0.029296875,-0.029296875
79,136,move_prep,21616,360.24239339999986,0.0,0.0
80,136,reach,21617,360.2606873000004,-0.087890625,0.1171875
81,136,reach,21618,360.2765462999996,-0.498046875,0.673828125
82,136,reach,21619,360.2931991000005,-1.083984375,1.435546875
83,136,reach,21620,360.3091894999998,-1.93359375,2.40234375
84,136,reach,21621,360.3256194000005,-3.45703125,3.837890625
85,136,reach,21622,360.34203590000106,-4.775390625,5.068359375
86,136,reach,21623,360.3588570000011,-6.15234375,6.328125
87,136,feedback,21624,360.3771992000002,-7.939453125,8.0859375
88,136,feedback,21625,360.3934829000009,-9.111328125,9.404296875
89,136,feedback,21626,360.4096762999998,-10.37109375,11.015625
90,136,feedback,21627,360.42538090000016,-11.044921875,12.01171875
91,136,feedback,21628,360.4420415000004,-11.54296875,12.71484375
92,136,feedback,21629,360.4589950999998,-11.8359375,13.154296875
93,136,feedback,21630,360.47546409999995,-11.953125,13.30078125
94,136,feedback,21631,360.4926937,-11.923828125,13.271484375
95,136,feedback,21632,360.5084631000009,-11.572265625,12.83203125
96,136,feedback,21633,360.5251163000012,-10.927734375,12.01171875
97,136,feedback,21634,360.54190630000085,-10.13671875,11.015625
98,136,feedback,21635,360.55859150000106,-9.228515625,9.84375
99,136,feedback,21636,360.57557590000033,-7.96875,8.0859375
100,136,feedback,21637,360.59208300000137,-6.97265625,6.708984375
101,136,feedback,21638,360.60846479999964,-5.625,4.921875
102,136,feedback,21639,360.62565150000046,-4.62890625,3.662109375
103,136,feedback,21640,360.64219030000095,-3.662109375,2.548828125
104,136,feedback,21641,360.6588216,-2.490234375,1.318359375
105,136,feedback,21642,360.67556499999955,-1.787109375,0.64453125
106,136,feedback,21643,360.69245070000034,-1.11328125,0.146484375
107,136,feedback,21644,360.7091727999996,-0.615234375,-0.1171875
108,136,feedback,21645,360.7251348000009,-0.205078125,-0.41015625
109,136,feedback,21646,360.74245859999974,-0.029296875,-0.615234375
110,136,feedback,21647,360.7589022000011,0.029296875,-0.64453125
111,136,feedback,21648,360.7755195999998,0.029296875,-0.64453125
112,136,feedback,21649,360.7922990999996,0.029296875,-0.615234375
113,136,feedback,21650,360.8095530999999,0.0,-0.5859375
114,136,feedback,21651,360.8264306000001,-0.05859375,-0.556640625
115,136,feedback,21652,360.8427253000009,-0.1171875,-0.52734375
116,136,feedback,21653,360.85987060000116,-0.146484375,-0.498046875
117,136,iti,21654,360.87581169999976,-0.146484375,-0.498046875
118,136,iti,21655,360.89173480000136,-0.17578125,-0.46875
119,136,iti,21656,360.9092300000011,-0.17578125,-0.46875
120,136,iti,21657,360.9255892000001,-0.17578125,-0.46875
121,136,iti,21658,360.9421137999998,-0.17578125,-0.439453125
122,136,iti,21659,360.9590251999998,-0.17578125,-0.41015625
123,136,iti,21660,360.97541939999974,-0.205078125,-0.380859375
124,136,iti,21661,360.99203959999977,-0.205078125,-0.322265625
125,136,iti,21662,361.0089810999998,-0.205078125,-0.29296875
126,136,iti,21663,361.02572730000065,-0.234375,-0.263671875
127,136,iti,21664,361.04245509999964,-0.234375,-0.263671875
128,136,iti,21665,361.05882080000083,-0.234375,-0.263671875
129,136,iti,21666,361.0758048000007,-0.234375,-0.263671875
130,136,iti,21667,361.0922834000012,-0.234375,-0.263671875
131,136,iti,21668,361.10865920000106,-0.234375,-0.263671875
132,136,iti,21669,361.1255192999997,-0.234375,-0.263671875
133,136,iti,21670,361.14223570000104,-0.234375,-0.263671875
134,136,iti,21671,361.15894990000015,-0.234375,-0.263671875
135,136,iti,21672,361.1755466000013,-0.205078125,-0.263671875
0,137,search_near,21674,361.2111055000005,-0.205078125,-0.263671875
1,137,search_near,21675,361.2260151999999,-0.205078125,-0.263671875
2,137,search_near,21676,361.24265970000124,-0.205078125,-0.263671875
3,137,search_near,21677,361.2667003000006,-0.205078125,-0.263671875
4,137,search_near,21678,361.2765546999999,-0.205078125,-0.263671875
5,137,search_near,21679,361.29314200000044,-0.205078125,-0.263671875
6,137,search_near,21680,361.30916780000007,-0.205078125,-0.263671875
7,137,search_near,21681,361.3265639000001,-0.205078125,-0.263671875
8,137,search_near,21682,361.3430965000007,-0.17578125,-0.263671875
9,137,search_near,21683,361.3586728999999,-0.17578125,-0.263671875
10,137,search_near,21684,361.3764843000008,-0.17578125,-0.263671875
11,137,search_near,21685,361.3931592000008,-0.17578125,-0.263671875
12,137,search_near,21686,361.40874090000034,-0.205078125,-0.263671875
13,137,search_near,21687,361.4261889999998,-0.205078125,-0.263671875
14,137,search_near,21688,361.4432735999999,-0.205078125,-0.263671875
15,137,search_near,21689,361.45866580000074,-0.205078125,-0.263671875
16,137,search_near,21690,361.4763139000006,-0.205078125,-0.263671875
17,137,search_near,21691,361.49319000000105,-0.205078125,-0.263671875
18,137,search_near,21692,361.50850360000004,-0.205078125,-0.263671875
19,137,search_near,21693,361.52646520000053,-0.205078125,-0.263671875
20,137,search_near,21694,361.54278130000057,-0.205078125,-0.263671875
21,137,search_near,21695,361.55899409999984,-0.205078125,-0.263671875
22,137,search_near,21696,361.57658360000096,-0.205078125,-0.263671875
23,137,search_near,21697,361.59957829999985,-0.205078125,-0.234375
24,137,search_near,21698,361.60851470000125,-0.17578125,-0.234375
25,137,search_near,21699,361.62617300000056,-0.146484375,-0.205078125
26,137,search_near,21700,361.64308940000046,-0.1171875,-0.146484375
27,137,search_near,21701,361.6586206000011,-0.05859375,-0.1171875
28,137,hold,21702,361.67644090000067,-0.029296875,-0.087890625
29,137,hold,21703,361.6926757000001,-0.029296875,-0.05859375
30,137,hold,21704,361.70938390000083,0.0,-0.05859375
31,137,hold,21705,361.7252088000005,0.0,-0.05859375
32,137,hold,21706,361.7422005999997,0.0,-0.05859375
33,137,hold,21707,361.75915160000113,0.0,-0.05859375
34,137,hold,21708,361.77545290000126,0.0,-0.05859375
35,137,hold,21709,361.7926685000002,0.0,-0.05859375
36,137,hold,21710,361.8087212999999,0.0,-0.05859375
37,137,hold,21711,361.82536150000124,0.0,-0.05859375
38,137,hold,21712,361.8418923999998,0.0,-0.05859375
39,137,hold,21713,361.85868970000047,0.0,-0.05859375
40,137,hold,21714,361.87515429999985,0.0,-0.05859375
41,137,hold,21715,361.89253610000014,0.0,-0.05859375
42,137,hold,21716,361.90961700000116,0.0,-0.05859375
43,137,hold,21717,361.92560630000116,0.0,-0.05859375
44,137,hold,21718,361.9426392000005,0.0,-0.05859375
45,137,hold,21719,361.95892900000035,0.0,-0.05859375
46,137,hold,21720,361.9760753999999,0.0,-0.05859375
47,137,move_prep,21721,361.99261900000056,0.0,-0.05859375
48,137,move_prep,21722,362.00982339999973,0.0,-0.05859375
49,137,move_prep,21723,362.029893500001,0.0,-0.05859375
50,137,move_prep,21724,362.041984200001,0.0,-0.05859375
51,137,move_prep,21725,362.0592008000003,0.0,-0.05859375
52,137,move_prep,21726,362.0758401000003,0.0,-0.05859375
53,137,move_prep,21727,362.0965997000003,0.0,-0.05859375
54,137,move_prep,21728,362.10870330000034,0.0,-0.05859375
55,137,move_prep,21729,362.12555539999994,0.0,-0.05859375
56,137,move_prep,21730,362.1419110000006,0.0,-0.05859375
57,137,move_prep,21731,362.1592639999999,0.0,-0.05859375
58,137,move_prep,21732,362.1755733000009,0.0,-0.05859375
59,137,move_prep,21733,362.1957308000001,0.0,-0.05859375
60,137,move_prep,21734,362.20871530000113,0.0,-0.05859375
61,137,move_prep,21735,362.2261159000009,-0.029296875,-0.05859375
62,137,move_prep,21736,362.24265750000086,-0.029296875,-0.05859375
63,137,move_prep,21737,362.2587061000013,-0.029296875,-0.05859375
64,137,move_prep,21738,362.2752115000003,-0.029296875,-0.05859375
65,137,move_prep,21739,362.2963673000013,-0.029296875,-0.05859375
66,137,move_prep,21740,362.3085071000005,-0.029296875,-0.05859375
67,137,move_prep,21741,362.3253719000004,-0.029296875,-0.05859375
68,137,move_prep,21742,362.3420569000009,-0.029296875,-0.05859375
69,137,move_prep,21743,362.3588516,-0.029296875,-0.05859375
70,137,move_prep,21744,362.37551689999964,-0.029296875,-0.05859375
71,137,move_prep,21745,362.39589800000067,-0.029296875,-0.05859375
72,137,move_prep,21746,362.40878730000077,-0.029296875,-0.05859375
73,137,move_prep,21747,362.42545229999996,-0.029296875,-0.05859375
74,137,move_prep,21748,362.442122800001,-0.05859375,-0.05859375
75,137,move_prep,21749,362.4589011999997,-0.029296875,-0.05859375
76,137,move_prep,21750,362.47586430000047,-0.029296875,-0.05859375
77,137,move_prep,21751,362.49201639999956,0.0,0.0
78,137,move_prep,21752,362.5093108000001,0.029296875,0.029296875
79,137,reach,21753,362.52738090000094,0.05859375,0.17578125
80,137,reach,21754,362.54272149999997,0.322265625,0.849609375
81,137,reach,21755,362.5592869000011,0.76171875,1.7578125
82,137,reach,21756,362.57523690000016,1.435546875,2.9296875
83,137,reach,21757,362.5919302000002,2.255859375,4.306640625
84,137,reach,21758,362.60862180000004,3.603515625,6.4453125
85,137,reach,21759,362.6253902999997,4.6875,8.203125
86,137,feedback,21760,362.64352060000056,6.09375,10.517578125
87,137,feedback,21761,362.660041000001,7.001953125,12.12890625
88,137,feedback,21762,362.67638290000104,7.8515625,13.564453125
89,137,feedback,21763,362.6919592000013,8.671875,14.853515625
90,137,feedback,21764,362.71044210000036,9.66796875,15.791015625
91,137,feedback,21765,362.7264630999998,10.25390625,15.8203125
92,137,feedback,21766,362.74182010000004,10.37109375,15.8203125
93,137,feedback,21767,362.7604535999999,10.341796875,15.8203125
94,137,feedback,21768,362.7764048000008,9.9609375,15.76171875
95,137,feedback,21769,362.79204800000116,9.345703125,14.970703125
96,137,feedback,21770,362.8099392000004,8.3203125,13.2421875
97,137,feedback,21771,362.8262207000007,7.412109375,11.748046875
98,137,feedback,21772,362.8417336000002,6.328125,10.13671875
99,137,feedback,21773,362.8596166999996,5.185546875,8.4375
100,137,feedback,21774,362.87660160000087,3.720703125,6.298828125
101,137,feedback,21775,362.89216790000137,2.6953125,4.775390625
102,137,feedback,21776,362.90977380000004,1.81640625,3.3984375
103,137,feedback,21777,362.9258996000008,1.025390625,2.16796875
104,137,feedback,21778,362.9422682000004,0.1171875,0.791015625
105,137,feedback,21779,362.96042080000007,-0.439453125,-0.029296875
106,137,feedback,21780,362.9770956000011,-0.556640625,-0.17578125
107,137,feedback,21781,362.99297959999967,-0.52734375,-0.17578125
108,137,feedback,21782,363.01004490000014,-0.52734375,-0.146484375
109,137,feedback,21783,363.02608950000104,-0.498046875,-0.146484375
110,137,feedback,21784,363.04214970000066,-0.498046875,-0.1171875
111,137,feedback,21785,363.0597452000002,-0.46875,-0.1171875
112,137,feedback,21786,363.0760674000012,-0.46875,-0.1171875
113,137,feedback,21787,363.09240300000056,-0.46875,-0.087890625
114,137,feedback,21788,363.10978050000085,-0.439453125,-0.087890625
115,137,feedback,21789,363.1267375000007,-0.439453125,-0.087890625
116,137,iti,21790,363.1424815999999,-0.439453125,-0.087890625
117,137,iti,21791,363.1594591000012,-0.46875,-0.087890625
118,137,iti,21792,363.1756666000001,-0.46875,-0.087890625
119,137,iti,21793,363.1925568000006,-0.46875,-0.087890625
120,137,iti,21794,363.20911239999987,-0.46875,-0.087890625
121,137,iti,21795,363.22631900000124,-0.46875,-0.087890625
122,137,iti,21796,363.24240570000075,-0.46875,-0.087890625
123,137,iti,21797,363.25938959999985,-0.498046875,-0.087890625
124,137,iti,21798,363.2756750999997,-0.498046875,-0.087890625
125,137,iti,21799,363.29207250000036,-0.52734375,-0.1171875
126,137,iti,21800,363.30874550000044,-0.52734375,-0.1171875
127,137,iti,21801,363.3255036999999,-0.52734375,-0.1171875
128,137,iti,21802,363.34233140000106,-0.52734375,-0.1171875
129,137,iti,21803,363.35887080000066,-0.52734375,-0.146484375
130,137,iti,21804,363.37540720000106,-0.498046875,-0.146484375
131,137,iti,21805,363.39210249999996,-0.498046875,-0.146484375
132,137,iti,21806,363.4087579999996,-0.498046875,-0.146484375
133,137,iti,21807,363.4257084000001,-0.498046875,-0.146484375
0,138,search_near,21809,363.46155220000037,-0.46875,-0.146484375
1,138,search_near,21810,363.4763167000001,-0.46875,-0.146484375
2,138,search_near,21811,363.4929434000005,-0.46875,-0.146484375
3,138,search_near,21812,363.5085366000003,-0.46875,-0.146484375
4,138,search_near,21813,363.52631760000077,-0.46875,-0.146484375
5,138,search_near,21814,363.54288780000024,-0.46875,-0.146484375
6,138,search_near,21815,363.5585850999996,-0.46875,-0.146484375
7,138,search_near,21816,363.5761770000008,-0.46875,-0.146484375
8,138,search_near,21817,363.5929835000006,-0.46875,-0.146484375
9,138,search_near,21818,363.60864720000063,-0.46875,-0.146484375
10,138,search_near,21819,363.6267932999999,-0.439453125,-0.146484375
11,138,search_near,21820,363.6426306000012,-0.439453125,-0.146484375
12,138,search_near,21821,363.6587003000004,-0.439453125,-0.1171875
13,138,search_near,21822,363.67711640000016,-0.439453125,-0.1171875
14,138,search_near,21823,363.69262530000015,-0.439453125,-0.1171875
15,138,search_near,21824,363.70919219999996,-0.439453125,-0.1171875
16,138,search_near,21825,363.7268328000009,-0.439453125,-0.1171875
17,138,search_near,21826,363.7429424000002,-0.439453125,-0.1171875
18,138,search_near,21827,363.758822400001,-0.439453125,-0.1171875
19,138,search_near,21828,363.77623459999995,-0.439453125,-0.1171875
20,138,search_near,21829,363.7928683000009,-0.439453125,-0.1171875
21,138,search_near,21830,363.80895640000017,-0.439453125,-0.1171875
22,138,search_near,21831,363.8266997999999,-0.439453125,-0.1171875
23,138,search_near,21832,363.84261160000096,-0.439453125,-0.1171875
24,138,search_near,21833,363.8584535000009,-0.380859375,-0.146484375
25,138,search_near,21834,363.8764656000003,-0.29296875,-0.146484375
26,138,search_near,21835,363.8927053999996,-0.234375,-0.146484375
27,138,search_near,21836,363.90946460000123,-0.17578125,-0.1171875
28,138,search_near,21837,363.92620010000064,-0.087890625,-0.1171875
29,138,hold,21838,363.9436244999997,0.0,-0.087890625
30,138,search_near,21839,363.9601221000012,0.05859375,-0.087890625
31,138,search_near,21840,363.9766943000013,0.087890625,-0.05859375
32,138,search_near,21841,363.99339300000065,0.087890625,-0.05859375
33,138,search_near,21842,364.0090557000003,0.087890625,-0.05859375
34,138,search_near,21843,364.02640600000086,0.087890625,-0.05859375
35,138,search_near,21844,364.0428978,0.087890625,-0.05859375
36,138,search_near,21845,364.0587816999996,0.087890625,-0.05859375
37,138,search_near,21846,364.07640320000064,0.087890625,-0.05859375
38,138,search_near,21847,364.0928820000008,0.087890625,-0.05859375
39,138,hold,21848,364.1096866000007,0.087890625,-0.029296875
40,138,hold,21849,364.12541650000094,0.087890625,-0.029296875
41,138,hold,21850,364.1427022000007,0.087890625,-0.029296875
42,138,hold,21851,364.15851810000095,0.087890625,-0.029296875
43,138,hold,21852,364.17536160000054,0.087890625,-0.029296875
44,138,hold,21853,364.1921306000004,0.087890625,-0.029296875
45,138,hold,21854,364.20965590000014,0.087890625,-0.029296875
