,trial,state,sample,time,x,y
149,97,feedback,14533,242.1897480000007,-2.666015625,6.884765625
150,97,feedback,14534,242.2143696000021,-1.552734375,4.248046875
151,97,feedback,14535,242.22333649999928,-1.142578125,3.28125
152,97,feedback,14536,242.23998030000075,-0.615234375,1.9921875
153,97,feedback,14537,242.25642190000144,-0.17578125,0.9375
154,97,feedback,14538,242.27315740000267,0.1171875,0.29296875
155,97,feedback,14539,242.28977529999975,0.380859375,-0.146484375
156,97,feedback,14540,242.3063433999996,0.498046875,-0.41015625
157,97,feedback,14541,242.32292380000217,0.52734375,-0.46875
158,97,feedback,14542,242.33962000000247,0.52734375,-0.46875
159,97,feedback,14543,242.35728759999984,0.52734375,-0.46875
160,97,feedback,14544,242.37345740000092,0.52734375,-0.439453125
161,97,feedback,14545,242.39056210000126,0.52734375,-0.439453125
162,97,feedback,14546,242.40721960000155,0.52734375,-0.439453125
163,97,feedback,14547,242.42415660000188,0.52734375,-0.439453125
164,97,feedback,14548,242.4402493000016,0.52734375,-0.439453125
165,97,feedback,14549,242.45720950000032,0.52734375,-0.46875
166,97,feedback,14550,242.47347690000242,0.52734375,-0.46875
167,97,feedback,14551,242.49002870000186,0.52734375,-0.46875
168,97,feedback,14552,242.50792,0.556640625,-0.46875
169,97,feedback,14553,242.52351009999984,0.556640625,-0.46875
170,97,feedback,14554,242.54007479999927,0.556640625,-0.46875
171,97,iti,14555,242.55706310000096,0.556640625,-0.46875
172,97,iti,14556,242.5727052000002,0.556640625,-0.439453125
173,97,iti,14557,242.58981920000224,0.556640625,-0.439453125
174,97,iti,14558,242.60630540000056,0.52734375,-0.439453125
175,97,iti,14559,242.62303130000146,0.52734375,-0.439453125
176,97,iti,14560,242.63962040000115,0.52734375,-0.439453125
177,97,iti,14561,242.65656460000173,0.52734375,-0.439453125
178,97,iti,14562,242.67302100000234,0.52734375,-0.46875
179,97,iti,14563,242.68967619999967,0.52734375,-0.46875
180,97,iti,14564,242.70687840000028,0.52734375,-0.46875
181,97,iti,14565,242.7232451000018,0.52734375,-0.46875
182,97,iti,14566,242.7398979999998,0.52734375,-0.46875
183,97,iti,14567,242.7564937999996,0.52734375,-0.439453125
184,97,iti,14568,242.7729502000002,0.52734375,-0.439453125
185,97,iti,14569,242.78953879999972,0.52734375,-0.439453125
186,97,iti,14570,242.8063957000013,0.52734375,-0.439453125
187,97,iti,14571,242.82309060000262,0.498046875,-0.439453125
188,97,iti,14572,242.83975310000096,0.498046875,-0.46875
189,97,iti,14573,242.85658080000212,0.498046875,-0.46875
0,98,search_near,14575,242.89229999999952,0.498046875,-0.46875
1,98,search_near,14576,242.9071103999995,0.498046875,-0.46875
2,98,search_near,14577,242.92390460000024,0.498046875,-0.46875
3,98,search_near,14578,242.93953379999948,0.498046875,-0.439453125
4,98,search_near,14579,242.9572786000026,0.498046875,-0.439453125
5,98,search_near,14580,242.97566150000057,0.498046875,-0.439453125
6,98,search_near,14581,242.98966120000114,0.498046875,-0.439453125
7,98,search_near,14582,243.0072509999991,0.498046875,-0.439453125
8,98,search_near,14583,243.02363360000163,0.498046875,-0.439453125
9,98,search_near,14584,243.03951750000124,0.498046875,-0.439453125
10,98,search_near,14585,243.05725789999997,0.498046875,-0.439453125
11,98,search_near,14586,243.07377270000143,0.498046875,-0.439453125
12,98,search_near,14587,243.08976529999927,0.498046875,-0.439453125
13,98,search_near,14588,243.10719900000186,0.498046875,-0.439453125
14,98,search_near,14589,243.1238650000014,0.498046875,-0.439453125
15,98,search_near,14590,243.1394579000007,0.498046875,-0.439453125
16,98,search_near,14591,243.1586552000008,0.498046875,-0.41015625
17,98,search_near,14592,243.17395840000245,0.498046875,-0.41015625
18,98,search_near,14593,243.19061449999936,0.498046875,-0.41015625
19,98,search_near,14594,243.2070330000024,0.498046875,-0.380859375
20,98,search_near,14595,243.22365510000236,0.46875,-0.3515625
21,98,search_near,14596,243.23957449999943,0.439453125,-0.3515625
22,98,search_near,14597,243.25717670000085,0.380859375,-0.29296875
23,98,search_near,14598,243.27365030000146,0.322265625,-0.263671875
24,98,search_near,14599,243.2896905000016,0.263671875,-0.234375
25,98,search_near,14600,243.30712010000207,0.146484375,-0.17578125
26,98,search_near,14601,243.3241861000024,0.05859375,-0.1171875
27,98,hold,14602,243.33956709999984,-0.029296875,-0.05859375
28,98,hold,14603,243.35633059999964,-0.05859375,0.0
29,98,hold,14604,243.37361560000136,-0.087890625,0.0
30,98,hold,14605,243.38966500000242,-0.087890625,0.029296875
31,98,hold,14606,243.41067060000205,-0.087890625,0.029296875
32,98,hold,14607,243.4231562999994,-0.087890625,0.029296875
33,98,hold,14608,243.43965780000144,-0.087890625,0.029296875
34,98,hold,14609,243.45679220000238,-0.087890625,0.029296875
35,98,hold,14610,243.47331230000054,-0.087890625,0.029296875
36,98,hold,14611,243.48998650000067,-0.05859375,0.029296875
37,98,hold,14612,243.50658889999977,-0.05859375,0.029296875
38,98,hold,14613,243.52304060000097,-0.05859375,0.029296875
39,98,hold,14614,243.53965430000244,-0.05859375,0.029296875
40,98,hold,14615,243.5566703000004,-0.05859375,0.029296875
41,98,hold,14616,243.57361080000192,-0.05859375,0.029296875
42,98,hold,14617,243.59033909999926,-0.05859375,0.029296875
43,98,hold,14618,243.60662990000128,-0.05859375,0.029296875
44,98,hold,14619,243.62388400000054,-0.05859375,0.029296875
45,98,move_prep,14620,243.6403363999998,-0.05859375,0.029296875
46,98,move_prep,14621,243.65771790000144,-0.05859375,0.029296875
47,98,move_prep,14622,243.67537000000084,-0.05859375,0.029296875
48,98,move_prep,14623,243.6912063000018,-0.05859375,0.029296875
49,98,move_prep,14624,243.7077582999991,-0.05859375,0.029296875
50,98,move_prep,14625,243.72425520000252,-0.05859375,0.029296875
51,98,move_prep,14626,243.741318700002,-0.05859375,0.0
52,98,move_prep,14627,243.7579224000001,-0.05859375,0.0
53,98,move_prep,14628,243.77409819999957,-0.05859375,0.0
54,98,move_prep,14629,243.79063440000027,-0.05859375,0.0
55,98,move_prep,14630,243.8071321000025,-0.05859375,0.0
56,98,move_prep,14631,243.82414570000037,-0.05859375,0.0
57,98,move_prep,14632,243.84020539999983,-0.05859375,0.0
58,98,move_prep,14633,243.85738350000247,-0.05859375,0.029296875
59,98,move_prep,14634,243.87386310000147,-0.05859375,0.029296875
60,98,move_prep,14635,243.89079689999926,-0.05859375,0.029296875
61,98,move_prep,14636,243.90682899999956,-0.05859375,0.029296875
62,98,move_prep,14637,243.9235112000024,-0.05859375,0.029296875
63,98,move_prep,14638,243.94110899999941,-0.05859375,0.029296875
64,98,move_prep,14639,243.95759539999926,-0.05859375,0.029296875
65,98,move_prep,14640,243.97367450000093,-0.05859375,0.029296875
66,98,move_prep,14641,243.99011690000043,-0.05859375,0.029296875
67,98,move_prep,14642,244.00690110000141,-0.05859375,0.0
68,98,move_prep,14643,244.02339340000253,-0.05859375,0.0
69,98,move_prep,14644,244.04002670000045,-0.05859375,0.0
70,98,move_prep,14645,244.0568854000012,-0.05859375,0.0
71,98,move_prep,14646,244.07289660000242,-0.05859375,0.0
72,98,move_prep,14647,244.08955179999975,-0.05859375,0.0
73,98,move_prep,14648,244.10662670000238,-0.05859375,-0.029296875
74,98,move_prep,14649,244.12289109999983,-0.05859375,-0.029296875
75,98,move_prep,14650,244.13960090000182,-0.05859375,-0.029296875
76,98,move_prep,14651,244.15657680000004,-0.05859375,-0.029296875
77,98,move_prep,14652,244.17324320000262,-0.05859375,0.0
78,98,move_prep,14653,244.18993840000257,-0.087890625,0.029296875
79,98,reach,14654,244.20840920000046,-0.146484375,0.029296875
80,98,reach,14655,244.22380340000018,-0.46875,0.322265625
81,98,reach,14656,244.2403316000018,-1.640625,1.435546875
82,98,reach,14657,244.25620659999913,-2.6953125,2.578125
83,98,reach,14658,244.2729771000013,-3.75,3.80859375
84,98,reach,14659,244.28952290000234,-4.921875,5.244140625
85,98,reach,14660,244.30623240000205,-6.09375,6.796875
86,98,feedback,14661,244.3243390000025,-7.470703125,8.84765625
87,98,feedback,14662,244.34031310000137,-8.61328125,10.6640625
88,98,feedback,14663,244.35857140000007,-9.228515625,11.689453125
89,98,feedback,14664,244.37299960000018,-9.580078125,12.333984375
90,98,feedback,14665,244.39155210000172,-9.697265625,12.568359375
91,98,feedback,14666,244.4077139000001,-9.55078125,12.421875
92,98,feedback,14667,244.42285760000232,-8.84765625,11.630859375
93,98,feedback,14668,244.44022830000176,-8.0859375,10.6640625
94,98,feedback,14669,244.45698869999978,-7.20703125,9.462890625
95,98,feedback,14670,244.47276229999989,-6.240234375,8.0859375
96,98,feedback,14671,244.49028120000003,-4.921875,6.15234375
97,98,feedback,14672,244.5069476000026,-3.92578125,4.6875
98,98,feedback,14673,244.52277390000017,-2.98828125,3.33984375
99,98,feedback,14674,244.54030540000167,-1.845703125,1.845703125
100,98,feedback,14675,244.55743989999974,-1.11328125,1.025390625
101,98,feedback,14676,244.57285830000183,-0.5859375,0.498046875
102,98,feedback,14677,244.59030580000035,-0.322265625,0.322265625
103,98,feedback,14678,244.60711580000134,-0.146484375,0.146484375
104,98,feedback,14679,244.62374819999968,0.029296875,-0.029296875
105,98,feedback,14680,244.64039220000268,0.05859375,-0.05859375
106,98,feedback,14681,244.65688560000126,0.05859375,-0.05859375
107,98,feedback,14682,244.6729531000019,0.05859375,-0.05859375
108,98,feedback,14683,244.6904754999996,0.05859375,-0.05859375
109,98,feedback,14684,244.70706820000123,0.029296875,-0.029296875
110,98,feedback,14685,244.72360750000007,0.029296875,-0.029296875
111,98,feedback,14686,244.74072810000143,0.029296875,-0.029296875
112,98,feedback,14687,244.75736640000105,0.029296875,-0.029296875
113,98,feedback,14688,244.77440260000003,0.029296875,-0.029296875
114,98,feedback,14689,244.79216319999978,0.029296875,-0.029296875
115,98,feedback,14690,244.80900800000018,0.05859375,-0.029296875
116,98,iti,14691,244.8234353000007,0.05859375,-0.029296875
117,98,iti,14692,244.84008499999982,0.05859375,-0.029296875
118,98,iti,14693,244.85697169999912,0.05859375,-0.029296875
119,98,iti,14694,244.87380380000104,0.029296875,-0.029296875
120,98,iti,14695,244.89073289999942,0.029296875,-0.029296875
121,98,iti,14696,244.9076774999994,0.029296875,-0.05859375
122,98,iti,14697,244.92396680000093,0.029296875,-0.05859375
123,98,iti,14698,244.9428736000009,0.05859375,-0.05859375
124,98,iti,14699,244.95656080000117,0.05859375,-0.05859375
125,98,iti,14700,244.97316630000205,0.05859375,-0.05859375
126,98,iti,14701,244.98971359999996,0.05859375,-0.05859375
127,98,iti,14702,245.00625819999914,0.05859375,-0.05859375
128,98,iti,14703,245.02292710000256,0.05859375,-0.05859375
129,98,iti,14704,245.0398000999994,0.05859375,-0.05859375
130,98,iti,14705,245.05634310000096,0.05859375,-0.05859375
131,98,iti,14706,245.07331669999985,0.05859375,-0.05859375
132,98,iti,14707,245.0897354000008,0.05859375,-0.05859375
133,98,iti,14708,245.1077189000025,0.05859375,-0.029296875
134,98,iti,14709,245.12335259999963,0.05859375,-0.029296875
0,99,hold,14711,245.1593066000023,0.05859375,-0.029296875
1,99,hold,14712,245.17389660000117,0.05859375,-0.029296875
2,99,hold,14713,245.19021749999956,0.05859375,-0.029296875
3,99,hold,14714,245.2061195000024,0.05859375,-0.05859375
4,99,hold,14715,245.22288320000007,0.05859375,-0.05859375
5,99,hold,14716,245.23957510000037,0.05859375,-0.05859375
6,99,hold,14717,245.25643140000102,0.05859375,-0.05859375
7,99,hold,14718,245.27316820000124,0.05859375,-0.05859375
8,99,hold,14719,245.29023990000132,0.05859375,-0.05859375
9,99,hold,14720,245.30651000000216,0.05859375,-0.05859375
10,99,hold,14721,245.32372210000176,0.05859375,-0.05859375
11,99,hold,14722,245.33984469999996,0.05859375,-0.05859375
12,99,hold,14723,245.35670780000146,0.05859375,-0.05859375
13,99,hold,14724,245.37491320000117,0.05859375,-0.05859375
14,99,hold,14725,245.39015120000113,0.05859375,-0.05859375
15,99,hold,14726,245.40653190000012,0.05859375,-0.05859375
16,99,hold,14727,245.42307230000006,0.05859375,-0.05859375
17,99,hold,14728,245.44008690000192,0.05859375,-0.05859375
18,99,hold,14729,245.4566158000016,0.05859375,-0.05859375
19,99,move_prep,14730,245.4737454999995,0.05859375,-0.05859375
20,99,move_prep,14731,245.4908006000005,0.05859375,-0.05859375
21,99,move_prep,14732,245.5071476000012,0.05859375,-0.05859375
22,99,move_prep,14733,245.52298860000155,0.05859375,-0.029296875
23,99,move_prep,14734,245.54006769999978,0.05859375,-0.029296875
24,99,move_prep,14735,245.55717580000055,0.05859375,-0.029296875
25,99,move_prep,14736,245.57358450000174,0.05859375,-0.029296875
26,99,move_prep,14737,245.59004339999956,0.05859375,-0.029296875
27,99,move_prep,14738,245.60654710000017,0.05859375,-0.029296875
28,99,move_prep,14739,245.62403750000158,0.029296875,-0.029296875
29,99,move_prep,14740,245.64027239999996,0.029296875,-0.029296875
30,99,move_prep,14741,245.6567572999993,0.029296875,-0.029296875
31,99,move_prep,14742,245.6737573999999,0.029296875,-0.029296875
32,99,move_prep,14743,245.69011840000167,0.029296875,-0.029296875
33,99,move_prep,14744,245.7067347000011,0.029296875,-0.029296875
34,99,move_prep,14745,245.72309440000026,0.029296875,-0.029296875
35,99,move_prep,14746,245.74009719999958,0.029296875,-0.029296875
36,99,move_prep,14747,245.75655779999943,0.029296875,-0.029296875
37,99,move_prep,14748,245.7743416000012,0.029296875,-0.029296875
38,99,move_prep,14749,245.78958609999972,0.029296875,-0.029296875
39,99,move_prep,14750,245.8063488000007,0.029296875,-0.029296875
40,99,move_prep,14751,245.82280240000182,0.029296875,-0.029296875
41,99,move_prep,14752,245.83956310000212,0.029296875,-0.029296875
42,99,move_prep,14753,245.85649000000194,0.029296875,-0.029296875
43,99,move_prep,14754,245.87324760000047,0.029296875,-0.029296875
44,99,move_prep,14755,245.889747600002,0.029296875,-0.029296875
45,99,move_prep,14756,245.90625050000017,0.029296875,-0.029296875
46,99,move_prep,14757,245.9229579999992,0.029296875,-0.029296875
47,99,move_prep,14758,245.93985480000265,0.029296875,-0.029296875
48,99,move_prep,14759,245.95711370000208,0.029296875,-0.029296875
49,99,move_prep,14760,245.97450190000018,0.029296875,-0.029296875
50,99,move_prep,14761,245.99036850000266,0.029296875,-0.029296875
51,99,move_prep,14762,246.0070087000022,0.05859375,-0.029296875
52,99,move_prep,14763,246.02364339999986,0.05859375,-0.029296875
53,99,move_prep,14764,246.04015040000013,0.05859375,-0.029296875
54,99,reach,14765,246.0587032000003,0.146484375,0.087890625
55,99,reach,14766,246.07843590000266,0.439453125,0.966796875
56,99,reach,14767,246.09209550000014,0.732421875,2.138671875
57,99,reach,14768,246.1067221000012,1.259765625,3.603515625
58,99,reach,14769,246.124101100002,2.373046875,6.15234375
59,99,reach,14770,246.14015350000045,3.28125,8.173828125
60,99,feedback,14771,246.15876430000208,4.21875,10.166015625
61,99,feedback,14772,246.17397100000017,5.09765625,11.953125
62,99,feedback,14773,246.19042120000086,5.830078125,13.447265625
63,99,feedback,14774,246.20634509999945,6.62109375,14.970703125
64,99,feedback,14775,246.22530069999993,7.1484375,15.732421875
65,99,feedback,14776,246.24097489999986,7.236328125,15.8203125
66,99,feedback,14777,246.25616029999946,7.119140625,15.732421875
67,99,feedback,14778,246.2739810000021,6.328125,14.736328125
68,99,feedback,14779,246.2903735,5.33203125,13.30078125
69,99,feedback,14780,246.30617410000195,4.27734375,11.6015625
70,99,feedback,14781,246.32358400000157,3.33984375,9.84375
71,99,feedback,14782,246.34228980000262,2.16796875,7.44140625
72,99,feedback,14783,246.3628095999993,1.083984375,5.068359375
73,99,feedback,14784,246.37447679999968,0.380859375,3.45703125
74,99,feedback,14785,246.39122420000058,-0.146484375,2.109375
75,99,feedback,14786,246.4070090000023,-0.498046875,1.0546875
76,99,feedback,14787,246.42490940000062,-0.791015625,0.234375
77,99,feedback,14788,246.44111170000178,-0.8203125,0.029296875
78,99,feedback,14789,246.45651179999913,-0.8203125,0.0
79,99,feedback,14790,246.47489660000065,-0.791015625,0.0
80,99,feedback,14791,246.49098230000163,-0.791015625,0.0
81,99,feedback,14792,246.50671209999928,-0.791015625,0.0
82,99,feedback,14793,246.5245700000014,-0.791015625,0.0
83,99,feedback,14794,246.5412967000011,-0.791015625,0.0
84,99,feedback,14795,246.55667900000117,-0.791015625,0.0
85,99,feedback,14796,246.57513560000007,-0.791015625,0.0
86,99,feedback,14797,246.59102610000264,-0.791015625,0.0
87,99,feedback,14798,246.60671530000036,-0.791015625,0.0
88,99,feedback,14799,246.62464209999962,-0.791015625,0.0
89,99,feedback,14800,246.64100540000072,-0.791015625,0.0
90,99,feedback,14801,246.65689460000067,-0.791015625,0.0
91,99,iti,14802,246.67457260000083,-0.791015625,0.0
92,99,iti,14803,246.690149500002,-0.791015625,0.0
93,99,iti,14804,246.7067500000012,-0.791015625,0.0
94,99,iti,14805,246.72329850000096,-0.791015625,0.0
95,99,iti,14806,246.73994980000134,-0.76171875,0.0
96,99,iti,14807,246.75661150000087,-0.76171875,0.0
97,99,iti,14808,246.77348880000136,-0.76171875,0.0
98,99,iti,14809,246.78972050000084,-0.76171875,0.0
99,99,iti,14810,246.80635180000172,-0.76171875,0.0
100,99,iti,14811,246.82308850000118,-0.76171875,0.0
101,99,iti,14812,246.83975540000029,-0.76171875,0.0
102,99,iti,14813,246.8565621000016,-0.76171875,0.0
103,99,iti,14814,246.87324179999996,-0.76171875,0.0
104,99,iti,14815,246.8905685000027,-0.76171875,0.0
105,99,iti,14816,246.9062632000023,-0.76171875,0.0
106,99,iti,14817,246.9228944000024,-0.76171875,0.0
107,99,iti,14818,246.94052379999994,-0.76171875,0.0
108,99,iti,14819,246.95696379999936,-0.76171875,0.0
109,99,iti,14820,246.97364200000084,-0.76171875,0.0
0,100,search_near,14822,247.00911239999914,-0.76171875,0.0
1,100,search_near,14823,247.02426520000154,-0.76171875,0.0
2,100,search_near,14824,247.04058480000094,-0.76171875,0.0
3,100,search_near,14825,247.05655190000107,-0.76171875,0.0
4,100,search_near,14826,247.07447580000007,-0.76171875,0.0
5,100,search_near,14827,247.09146529999998,-0.76171875,0.0
6,100,search_near,14828,247.10659270000178,-0.76171875,0.0
7,100,search_near,14829,247.12935610000204,-0.76171875,0.0
8,100,search_near,14830,247.141240500001,-0.76171875,0.0
9,100,search_near,14831,247.15653960000054,-0.76171875,0.0
10,100,search_near,14832,247.1755516000012,-0.76171875,0.0
11,100,search_near,14833,247.19136849999995,-0.76171875,0.0
12,100,search_near,14834,247.2070128000014,-0.76171875,0.0
13,100,search_near,14835,247.22458800000095,-0.76171875,0.0
14,100,search_near,14836,247.24227710000196,-0.76171875,0.0
15,100,search_near,14837,247.25729860000138,-0.76171875,0.0
16,100,search_near,14838,247.27505569999994,-0.76171875,0.0
17,100,search_near,14839,247.2913675000018,-0.76171875,0.0
18,100,search_near,14840,247.30745279999974,-0.76171875,0.0
19,100,search_near,14841,247.32459030000246,-0.76171875,0.0
20,100,search_near,14842,247.3408034999993,-0.76171875,0.0
21,100,search_near,14843,247.35878030000094,-0.732421875,0.0
22,100,search_near,14844,247.3746788999997,-0.703125,0.0
23,100,search_near,14845,247.39091440000266,-0.615234375,-0.029296875
24,100,search_near,14846,247.40725910000037,-0.52734375,-0.029296875
25,100,search_near,14847,247.42438650000258,-0.3515625,-0.029296875
26,100,search_near,14848,247.4415762000026,-0.17578125,-0.029296875
27,100,search_near,14849,247.46068229999946,-0.1171875,-0.029296875
28,100,hold,14850,247.47435120000227,-0.087890625,-0.029296875
29,100,hold,14851,247.49072950000118,-0.087890625,-0.029296875
30,100,hold,14852,247.50710810000237,-0.087890625,-0.029296875
31,100,hold,14853,247.52301450000232,-0.087890625,-0.029296875
32,100,hold,14854,247.54000760000054,-0.087890625,-0.029296875
33,100,hold,14855,247.55691379999917,-0.087890625,-0.029296875
34,100,hold,14856,247.57329590000154,-0.087890625,-0.029296875
35,100,hold,14857,247.5903935000024,-0.087890625,-0.029296875
36,100,hold,14858,247.60657659999924,-0.087890625,-0.029296875
37,100,hold,14859,247.62321359999987,-0.087890625,-0.029296875
38,100,hold,14860,247.63983160000134,-0.087890625,-0.029296875
39,100,hold,14861,247.65749470000083,-0.05859375,-0.029296875
40,100,hold,14862,247.67347920000248,-0.05859375,-0.029296875
41,100,hold,14863,247.68970470000204,-0.05859375,-0.029296875
42,100,hold,14864,247.70669810000254,-0.05859375,-0.029296875
43,100,hold,14865,247.7231697999996,-0.05859375,-0.029296875
44,100,hold,14866,247.73992809999982,-0.05859375,-0.029296875
45,100,hold,14867,247.75653539999985,-0.05859375,-0.029296875
46,100,hold,14868,247.77332749999914,-0.05859375,-0.029296875
47,100,move_prep,14869,247.79055670000162,-0.05859375,-0.029296875
48,100,move_prep,14870,247.80891310000152,-0.05859375,-0.029296875
49,100,move_prep,14871,247.82460400000127,-0.05859375,-0.029296875
50,100,move_prep,14872,247.84018470000228,-0.05859375,-0.029296875
51,100,move_prep,14873,247.8568359000019,-0.05859375,-0.029296875
52,100,move_prep,14874,247.87421539999923,-0.05859375,-0.029296875
53,100,move_prep,14875,247.891196200002,-0.05859375,-0.029296875
54,100,move_prep,14876,247.90769410000212,-0.05859375,-0.029296875
55,100,move_prep,14877,247.92411560000255,-0.05859375,-0.029296875
56,100,move_prep,14878,247.9404954999991,-0.05859375,-0.029296875
57,100,move_prep,14879,247.95793310000226,-0.05859375,-0.029296875
58,100,move_prep,14880,247.97392120000222,-0.05859375,-0.029296875
59,100,move_prep,14881,247.99101589999918,-0.05859375,-0.029296875
60,100,move_prep,14882,248.00840850000168,-0.05859375,-0.029296875
61,100,move_prep,14883,248.02415230000042,-0.05859375,-0.029296875
62,100,move_prep,14884,248.04083030000038,-0.05859375,-0.029296875
63,100,move_prep,14885,248.05733089999922,-0.05859375,-0.029296875
64,100,move_prep,14886,248.07450160000008,-0.05859375,-0.029296875
65,100,move_prep,14887,248.09136260000014,-0.05859375,-0.029296875
66,100,move_prep,14888,248.10723449999932,-0.05859375,-0.029296875
67,100,move_prep,14889,248.12426079999932,-0.05859375,-0.029296875
68,100,move_prep,14890,248.14053970000168,-0.05859375,-0.029296875
69,100,move_prep,14891,248.1573922000025,-0.05859375,-0.029296875
70,100,move_prep,14892,248.17412709999917,-0.05859375,-0.029296875
71,100,move_prep,14893,248.19103950000135,-0.05859375,-0.029296875
72,100,move_prep,14894,248.20739630000025,-0.05859375,-0.029296875
73,100,move_prep,14895,248.22335759999987,-0.05859375,-0.029296875
74,100,move_prep,14896,248.2410028000013,-0.05859375,-0.029296875
75,100,move_prep,14897,248.25753780000014,-0.087890625,-0.029296875
76,100,move_prep,14898,248.2738930000014,-0.087890625,0.0
77,100,reach,14899,248.29229280000072,-0.087890625,0.05859375
78,100,reach,14900,248.3077301000012,-0.1171875,0.322265625
79,100,reach,14901,248.32427720000123,-0.234375,1.69921875
80,100,reach,14902,248.34016619999966,-0.17578125,3.22265625
81,100,reach,14903,248.35698400000183,0.0,5.68359375
82,100,reach,14904,248.3744899000012,0.146484375,7.6171875
83,100,reach,14905,248.39051520000066,0.234375,9.55078125
84,100,feedback,14906,248.41074049999952,0.263671875,12.01171875
85,100,feedback,14907,248.42530620000252,0.322265625,13.623046875
86,100,feedback,14908,248.44219720000183,0.439453125,14.970703125
87,100,feedback,14909,248.45694210000147,0.64453125,15.76171875
88,100,feedback,14910,248.4749417000021,0.849609375,15.8203125
89,100,feedback,14911,248.49157900000137,0.87890625,15.8203125
90,100,feedback,14912,248.50741390000258,0.8203125,15.791015625
91,100,feedback,14913,248.52508750000197,0.64453125,15.0
92,100,feedback,14914,248.54122780000034,0.41015625,13.447265625
93,100,feedback,14915,248.5572527000004,0.05859375,11.07421875
94,100,feedback,14916,248.5745719000006,-0.234375,9.19921875
95,100,feedback,14917,248.59110090000104,-0.615234375,6.650390625
96,100,feedback,14918,248.6067776000018,-0.908203125,4.892578125
97,100,feedback,14919,248.6246104999991,-1.11328125,3.310546875
98,100,feedback,14920,248.64117840000108,-1.259765625,1.640625
99,100,feedback,14921,248.6567281000025,-1.318359375,0.732421875
100,100,feedback,14922,248.67502480000257,-1.34765625,0.17578125
101,100,feedback,14923,248.69082790000175,-1.34765625,0.1171875
102,100,feedback,14924,248.70658410000033,-1.34765625,0.1171875
103,100,feedback,14925,248.72449860000052,-1.318359375,0.1171875
104,100,feedback,14926,248.74171829999977,-1.318359375,0.1171875
105,100,feedback,14927,248.75666529999944,-1.34765625,0.146484375
106,100,feedback,14928,248.77413720000186,-1.34765625,0.146484375
107,100,feedback,14929,248.79073290000088,-1.34765625,0.146484375
108,100,feedback,14930,248.8064035999996,-1.34765625,0.146484375
109,100,feedback,14931,248.82536000000255,-1.34765625,0.146484375
110,100,feedback,14932,248.84150349999982,-1.34765625,0.1171875
111,100,feedback,14933,248.85632260000057,-1.34765625,0.1171875
112,100,feedback,14934,248.8738755000013,-1.34765625,0.1171875
113,100,feedback,14935,248.89090050000232,-1.34765625,0.1171875
114,100,feedback,14936,248.90644570000222,-1.34765625,0.1171875
115,100,iti,14937,248.92527640000117,-1.34765625,0.1171875
116,100,iti,14938,248.94008490000124,-1.34765625,0.1171875
117,100,iti,14939,248.95636220000233,-1.34765625,0.1171875
118,100,iti,14940,248.97323940000206,-1.318359375,0.1171875
119,100,iti,14941,248.99065100000007,-1.318359375,0.1171875
120,100,iti,14942,249.0066442999996,-1.318359375,0.1171875
121,100,iti,14943,249.02341050000177,-1.318359375,0.1171875
122,100,iti,14944,249.04035339999973,-1.318359375,0.1171875
123,100,iti,14945,249.0566495000021,-1.318359375,0.1171875
124,100,iti,14946,249.0737889000011,-1.318359375,0.1171875
125,100,iti,14947,249.09038010000222,-1.318359375,0.1171875
126,100,iti,14948,249.1071484999993,-1.318359375,0.1171875
127,100,iti,14949,249.12389710000207,-1.318359375,0.1171875
128,100,iti,14950,249.14002080000137,-1.318359375,0.1171875
129,100,iti,14951,249.15746249999938,-1.318359375,0.1171875
130,100,iti,14952,249.1732824999999,-1.318359375,0.1171875
131,100,iti,14953,249.19054340000002,-1.318359375,0.1171875
132,100,iti,14954,249.20638379999946,-1.318359375,0.1171875
133,100,iti,14955,249.22337490000064,-1.318359375,0.1171875
0,101,search_ring,14957,249.25740360000054,-1.318359375,0.1171875
1,101,search_ring,14958,249.27370150000206,-1.318359375,0.1171875
2,101,search_ring,14959,249.29095090000192,-1.318359375,0.146484375
3,101,search_ring,14960,249.3070332999996,-1.318359375,0.146484375
4,101,search_ring,14961,249.32497200000216,-1.318359375,0.146484375
5,101,search_ring,14962,249.34147440000015,-1.318359375,0.146484375
6,101,search_ring,14963,249.3571198000027,-1.318359375,0.146484375
7,101,search_ring,14964,249.37361470000178,-1.318359375,0.146484375
8,101,search_ring,14965,249.3904106000009,-1.318359375,0.146484375
9,101,search_ring,14966,249.40815170000133,-1.318359375,0.146484375
10,101,search_ring,14967,249.4236220999992,-1.318359375,0.146484375
11,101,search_ring,14968,249.44048180000027,-1.318359375,0.146484375
12,101,search_ring,14969,249.45712769999955,-1.318359375,0.146484375
13,101,search_ring,14970,249.4751806000022,-1.318359375,0.146484375
14,101,search_ring,14971,249.49067210000067,-1.2890625,0.146484375
15,101,search_ring,14972,249.50729870000214,-1.259765625,0.146484375
16,101,search_ring,14973,249.5237515000008,-1.171875,0.17578125
17,101,search_ring,14974,249.54043610000008,-1.025390625,0.17578125
18,101,search_near,14975,249.5588545999999,-0.849609375,0.17578125
19,101,search_near,14976,249.57633740000165,-0.64453125,0.146484375
20,101,search_near,14977,249.5914182000015,-0.556640625,0.146484375
21,101,search_near,14978,249.60770390000107,-0.46875,0.1171875
22,101,search_near,14979,249.62493080000058,-0.41015625,0.087890625
